aa,sced,cplx,site,resl,acap,etat,rely,data,prec,pmat,aexp,flex,pcon,tool,time,stor,docu,b,plex,pcap,kloc,ltex,pr,ruse,team,pvol,$>effort,$>months,$>defects,$>risk
1.6724528114,2.1439734632,1.7728993872,4.33699318825,2.68798693686,3.15831736104,4.94376560974,3.63835435808,3.35116848339,3.32670180704,1.62072313985,4.81585425051,2.26173446792,3.43459784115,3.20555959747,3.60198676334,5.11392941384,2.48818728756,3.7226436265,4.70124747365,2.69616665534,105.292970026,4.87806228791,3.29733990315,5.67885242997,3.68113351093,2.6855054039,171.799790686,14.8093764835,1337.66535027,1.07238605898
5.88496482179,3.35441852228,1.38579316072,3.54976606175,3.45933807381,3.73818570788,3.93211098023,1.65146296465,2.06159957551,1.35880798648,2.21461977952,4.98186713232,2.70958300718,4.41985024395,4.91033196744,5.60812620376,5.44876787017,3.43010236872,9.42997278367,3.2857180732,3.35367645806,180.311701388,2.52021804497,4.83826633488,2.67277272064,4.37423602473,4.04192380825,323.965572004,21.4966190245,313.589644901,1.60857908847
3.40391298121,4.12860701036,1.85408441044,2.697028607,2.16960132725,4.46177717132,3.56216309733,2.17501599048,3.11277714635,4.49601121526,4.21093850684,4.07055405147,4.3800939495,2.79982282545,2.68930127979,3.60658096635,3.1280324795,1.8505451171,5.71851462034,4.06104980069,3.41745771069,157.489173532,4.60736852675,2.89517876691,2.6216971537,4.52103599586,4.09645400102,145.89648479,21.8807770136,1029.19792708,1.60857908847
5.81479236828,3.18994408455,1.38579316072,3.54976606175,3.55394203517,3.73818570788,3.93211098023,1.65146296465,2.06159957551,1.35880798648,4.22891536,4.98951514762,2.70958300718,4.42482319924,4.91033196744,5.60812620376,5.28277740362,3.41352402825,9.52495658866,4.5224722459,3.35367645806,189.235085997,2.54963345438,4.83826633488,3.29294933923,3.04108850404,4.04192380825,191.280478289,18.2239458036,709.342585709,2.14477211796
5.81479236828,3.97799861123,1.4563757775,5.9564480606,3.35151286208,4.15225840931,5.09570488006,1.65146296465,2.94449054977,1.55850901394,3.84459322028,4.99720558804,2.70958300718,4.83627678225,4.91033196744,5.60812620376,5.28277740362,3.41352402825,9.52495658866,3.2857180732,3.35645356984,184.290195042,2.5463617291,4.83826633488,2.67277272064,2.9800375994,4.04192380825,102.277328579,15.7162873445,336.274537224,2.9490616622
4.30363489096,3.0913774842,3.5017880964,1.8105550381,3.14780107872,3.85256610138,5.32017132094,2.43933250505,3.32633243666,3.88272752534,3.26046447653,2.75888664712,2.68690434961,4.77868143426,3.39858187515,5.6738234089,3.6845167846,3.88548191181,7.01193935174,3.30409389893,4.7403015187,84.562144278,4.87887687067,4.70778945954,4.13461147376,2.61348248299,3.61994120712,206.518053708,18.1715199407,803.908316753,0.804289544236
3.98675011278,2.14763261026,5.81199607721,4.99270716488,3.51703079298,3.64450906464,3.17694580624,4.15760435681,2.46965400262,4.49229465492,3.49788517812,4.65542347206,3.1448505916,4.86613122354,4.05053304697,3.23687467668,4.13589641367,1.85698316309,9.4429609623,1.90147964496,2.13090210904,108.128460747,2.51652585956,5.16011310669,5.83470866965,2.7975235603,2.7905948155,220.531418986,15.2050113283,734.6558812,0.804289544236
4.82924082945,2.35054832977,5.89356901022,5.95475057843,3.96543181962,1.04221116082,3.09454065458,1.012139412,4.51107396065,4.76595227462,1.71308446524,4.75760546161,2.45929989002,3.63922568954,1.7992590263,4.89278947661,4.82303638018,2.4361670951,4.38685000083,4.96331493817,3.80899814476,77.9988980555,4.8168748458,4.85874236318,5.29498632493,4.05876666572,3.85284955767,214.774388035,15.4145691233,782.893949663,5.36193029491
5.85857805793,3.97799861123,1.4563757775,3.54976606175,3.36263532004,4.27481018371,4.04323550741,1.65146296465,2.06159957551,1.42425630932,3.31863092415,4.956861349,2.70958300718,4.20633204732,4.91033196744,3.32648014479,5.28277740362,3.41352402825,5.96321024823,3.2857180732,3.35367645806,184.422750988,2.52021804497,4.83826633488,2.67277272064,2.9800375994,3.27200045984,126.909203635,16.8794561282,385.104261222,2.9490616622
4.04426794114,3.41422744379,5.99235631987,5.94338689716,4.11382511415,1.58673143287,4.16353547568,3.58342704055,4.54213496461,3.12687261626,4.24853077721,4.3993686622,3.43572626802,2.56268701108,4.07245002624,5.90510412821,5.65384474023,4.31517304649,8.21334250201,2.66931166763,4.90327586563,225.894832588,4.5202555372,5.77885809817,5.85396149506,4.9428015846,4.84562592669,898.777142725,28.0071825367,490.382471447,0.536193029491
3.65043124651,2.20397886916,5.18881824223,1.15776299579,2.68997114696,3.6150443148,3.14104802237,4.98278810417,3.41423901601,3.09808297688,3.79503213364,4.20033767676,2.15344292115,4.4200270467,3.23210210517,3.40112890583,5.19078277328,1.84922254143,9.72387239397,3.73937245071,4.6640322787,51.5995482221,3.90434314281,2.83830248936,4.04580999023,4.34958674614,4.36849205729,274.930260602,16.4858275859,1054.66907363,0.0
5.81479236828,3.97799861123,1.4563757775,3.54976606175,3.35151286208,4.27481018371,3.93211098023,1.65146296465,2.06159957551,1.42425630932,3.84459322028,4.99720558804,2.70958300718,4.41985024395,4.91033196744,5.60812620376,5.28277740362,3.41352402825,9.52495658866,3.2857180732,3.35367645806,183.863665402,2.52021804497,4.83826633488,2.67277272064,2.9800375994,4.04192380825,200.937688874,18.9439598662,1071.92218697,2.9490616622
2.06769042596,4.44985296734,5.97222783563,5.88483673446,4.88918270565,1.37947500863,2.41498653196,3.91804158377,4.40307289777,4.74893296684,4.20954224686,3.38344155021,1.28888887552,4.58647214859,4.85951287749,3.57278991259,5.66705376063,3.03530024324,4.85424685734,4.66087809009,3.38147217602,196.170623675,3.69467076488,4.77116511074,3.34155936699,3.53543585967,2.7671466843,342.96301095,29.5894932329,510.309836695,0.0
3.66551138727,4.79023471375,5.97222783563,3.29512580319,3.80965051637,3.73045126614,2.41498653196,3.91804158377,2.19744970688,4.74893296684,4.64882912509,3.38348317218,4.00656929608,4.58647214859,4.85951287749,3.43411346712,5.66705376063,3.03530024324,8.2166588986,4.66087809009,2.69098603664,191.339561023,3.38537053876,1.66126172431,3.31580460356,3.57833184467,2.63477822882,230.082797174,25.6806199213,561.986411735,0.0
3.70111087051,3.10033799033,3.69659199692,2.09258363565,4.28242716179,2.77874998661,1.27690063302,4.58604599331,4.40842983661,3.87697119011,4.97345713826,1.53694668072,3.01827781705,4.25179384246,4.85148497697,3.2241739079,5.877976957,3.29127874163,9.89164960075,4.96798324251,4.11789297801,72.4756325761,2.4480759899,4.69674596741,5.34897058087,4.89407950939,4.89813869372,390.661558993,21.3743271489,766.745045152,0.536193029491
2.10366574341,2.82842853692,2.39940497742,4.67799905102,3.95745300394,2.05129398269,5.59172001248,3.70314225205,2.16218425764,3.83606572226,4.10530727602,4.65138304628,3.5120547438,1.89486698333,2.5982816224,4.18669900079,5.08157047427,2.48610241756,8.5317042418,4.76718780059,4.70704650034,306.252503189,3.26191729093,4.12762226516,5.77393776867,3.58429355308,3.31306103294,563.595222296,20.4853532317,826.335440648,0.536193029491
4.65106406535,2.2169200779,1.7728993872,4.33699318825,2.68798693686,3.42546441273,4.94376560974,3.63993331211,3.37807693471,3.7933850481,1.62072313985,4.90655171534,2.26173446792,4.2185202357,3.36673766028,3.60198676334,5.11392941384,2.48818728756,8.46235953638,4.70124747365,4.40639466498,231.516418445,4.87806228791,3.29733990315,5.67885242997,3.68113351093,3.79817568011,292.767777383,17.5381673447,684.458019105,1.60857908847
3.73704266633,2.78788382966,5.06219198924,4.29392973351,4.2979179781,1.77099975822,4.94711444784,4.74011040819,3.48959982868,3.11923906177,3.47999893689,1.37126561007,3.01827781705,4.25670976605,4.30460593616,3.60729221608,5.62453118756,3.29127874163,3.48075527752,4.89964604227,3.93786272611,72.8790705156,3.0306245007,3.67937126959,4.3194052246,4.00000087015,3.45158325663,332.562814464,17.7854275993,585.670912669,2.14477211796
5.86338732222,3.16185026128,1.38579316072,3.54976606175,3.45933807381,2.64523256688,3.1820048101,1.65146296465,2.0169285772,1.35880798648,2.21461977952,4.98951514762,2.70958300718,4.42247601634,4.91033196744,5.65224352599,5.28277740362,1.14691113943,9.58701252589,3.2857180732,3.35367645806,180.311701388,2.52021804497,4.75236789772,2.67277272064,2.9800375994,4.04192380825,182.44766772,18.2420425626,3409.54590375,1.07238605898
3.40391298121,4.12860701036,1.3626105828,4.71831742826,2.32265635193,3.57621728315,3.56216309733,2.17501599048,3.82580281645,4.49601121526,2.34501717854,4.2921807945,4.35664738338,1.74944429866,2.10583150005,3.60658096635,3.2194081012,2.60704755465,8.10817607271,4.05421571021,3.41745771069,157.489173532,4.10228973683,5.10392941103,2.6216971537,4.25732158679,4.09645400102,178.068160083,24.2165922076,1643.73498409,0.268096514745
4.65106406535,3.24673962961,1.7728993872,4.33699318825,3.98175382219,3.42546441273,4.71387374242,3.63993331211,3.37807693471,3.8854749538,4.81100397551,4.90655171534,2.3587347867,4.2185202357,3.36673766028,3.60198676334,5.17570666596,2.48818728756,8.46235953638,4.70124747365,2.04484264126,231.516418445,4.68402888758,3.47897697263,5.84443203197,4.96872826775,4.69842136287,475.6746488,23.155825111,600.203259006,0.0
3.40391298121,4.12860701036,1.3626105828,4.71831742826,2.2843074646,3.16956594576,3.56216309733,2.17501599048,4.20017423897,4.53250245601,2.34501717854,4.07055405147,4.04205033537,1.74944429866,2.10583150005,3.60658096635,3.2194081012,2.60704755465,3.57565002638,4.06104980069,3.41745771069,156.298507395,4.08793954032,5.07194794526,2.6216971537,2.25233695428,4.09692125713,210.575620485,25.3875295272,1096.557057,0.268096514745
2.53608651997,2.26294321729,5.16895939123,1.15776299579,2.73063041204,3.72075793786,3.25217254956,4.98278810417,4.28960923475,3.09808297688,2.98703102832,3.36440395796,3.96350320145,4.20650885007,3.23210210517,3.07757408803,4.40151050979,1.84922254143,6.17602579097,3.7837712538,4.91756212947,56.0955047406,2.9943373373,2.83830248936,4.04580999023,4.34958674614,4.36849205729,275.889218784,16.5186465723,1456.68605067,0.0
3.65043124651,2.26294321729,5.16895939123,1.15776299579,2.71950795408,3.66798349569,3.14104802237,4.98278810417,4.19187314304,3.09808297688,3.78537257666,4.20033767676,3.97846242355,4.4200270467,3.23210210517,5.77920122595,5.19133447894,1.84922254143,9.72387239397,3.73937245071,4.6640322787,51.5995482221,3.90434314281,2.83830248936,4.04580999023,4.34958674614,4.36849205729,343.700158017,17.4257862502,1453.01172961,0.0
5.97717241678,1.68221119596,1.970102639,3.56729454916,4.21165036243,2.19649560659,5.13755412591,3.12725601197,3.36978616104,3.00048356816,3.40587779739,4.54032840662,2.45881803344,4.22788549351,4.07286779595,3.50316107439,3.10060071246,2.44102367668,8.45942467636,4.73200349878,4.31215849388,327.194909728,4.83360034443,2.17071160316,4.61155132532,3.77420458735,2.32990512228,476.278648404,16.8725047425,686.757187047,2.14477211796
5.97719580619,1.60692509994,1.970102639,3.56729454916,4.21165036243,3.62997351343,5.31207062085,3.12983439488,3.13969208204,3.00048356816,3.40587779739,4.54032840662,2.45881803344,4.47782066802,4.05351158467,5.07011608221,3.12495295405,2.56189619547,7.51436862249,1.26773787714,4.31215849388,327.194909728,4.83360034443,5.9750575375,4.61155132532,3.77420458735,2.32990512228,529.948858313,17.3904131848,672.75072034,1.60857908847
4.33246838699,3.10033707761,3.5017880964,1.80020050736,4.30561852337,2.00820293591,5.32017132094,2.43933250505,3.32760336546,3.88272752534,3.26046447653,4.40196745781,1.53856394073,4.77868143426,3.39858187515,5.81020270901,3.6845167846,3.88548191181,6.89375238483,2.30128249365,4.7403015187,84.562144278,4.87887687067,5.83428016754,4.13461147376,2.59630893667,3.61682728561,316.290190228,21.0934901628,581.761106445,0.804289544236
4.36463948611,2.95545852244,3.01386954452,5.19583330837,3.56940518227,3.66783589708,1.22323121008,4.2119342586,3.2975327055,3.32701859042,4.36292810988,4.89876090485,4.07537790774,2.66635836559,4.61569167277,5.01879177265,5.18077533365,3.24582909275,8.0399977006,4.69295026299,3.91875120982,351.474666734,3.59202660424,2.05274960471,4.04487680449,2.89896690021,2.39819248967,326.452273178,17.6307637147,2273.2237693,0.0
3.70308300385,2.26294321729,5.16895939123,1.15776299579,2.73063041204,3.66798349569,3.25217254956,4.98278810417,4.29008603485,3.09543388572,2.98703102832,4.17406941233,3.98454876503,4.20650885007,3.23210210517,3.07757408803,5.19133447894,1.84922254143,6.17485097807,3.73937245071,4.92089399357,52.1583228164,3.88938064936,1.76237861256,3.63493661327,1.47772370712,4.36849205729,246.928964092,16.5389411323,2531.0030002,0.804289544236
3.98675011278,2.14763261026,5.76514852991,4.99270716488,4.89076689327,4.04490358291,3.19857037715,4.15760435681,4.20389696163,4.49229465492,3.49788517812,4.6144823938,3.1448505916,4.86613122354,4.05053304697,3.23687467668,4.13589641367,1.28980571509,9.4429609623,1.90147964496,2.13090210904,108.128460747,2.8829368662,5.16011310669,5.76918169394,2.7975235603,2.7905948155,265.021897636,16.2157401579,938.528275426,0.804289544236
5.29360048492,2.16747290164,4.86363789227,5.9337305648,3.70091576674,3.12626618322,5.06751189936,1.96889438325,2.83850130271,3.7878284443,3.41028652764,2.44986992993,4.15486215878,4.95467280895,1.79465426076,4.54223085375,5.27591889957,1.15061980448,4.09405183297,1.91151965847,4.75052336925,78.9404133219,4.23019165024,3.35929451665,4.74397807232,3.09770487288,3.66148507338,220.7174353,15.2586664004,1128.73726068,2.9490616622
5.60265324606,4.5321555269,5.97222783563,3.30893719472,4.88918270565,2.76886543872,2.41498653196,3.95529940577,4.42195736293,4.74893296684,4.22119564444,3.38684720967,3.02879178191,4.58647214859,4.85951287749,3.58120437944,5.66705376063,3.03530024324,4.85424685734,4.66087809009,4.71726010636,191.339561023,3.74511116347,3.50255402491,3.62862369882,3.53543585967,3.11084566505,547.605952309,32.7155993988,799.188821911,0.0
5.29786004634,2.16747290164,4.86363789227,5.9337305648,3.7562815501,3.12626618322,5.06751189936,2.02322151009,2.83538272378,3.7845876551,4.20251703916,2.44986992993,4.20363034457,4.95467280895,4.07931503544,4.54223085375,5.27591889957,1.15061980448,5.45087762216,1.91151965847,4.75052336925,194.128363007,4.23046063468,3.35929451665,4.74397807232,4.51700145667,3.66148507338,672.560187457,21.0617568475,568.590528936,1.34048257373
5.54046114539,2.26265380875,2.78278256218,2.30893117026,4.92988028842,4.00729631998,2.01178591693,4.98966295411,4.32848251654,2.354199097,3.5019502244,4.61676842295,3.43258438806,3.26566245727,3.93854786827,4.05713093163,3.26051103992,2.44208899192,8.86617600231,4.90608648279,4.57370323187,295.569620092,3.33932307681,3.53158881517,4.32312235181,3.03151930767,2.78930096521,576.64661595,20.6948020593,1230.27056975,0.0
5.99625231351,2.2169200779,5.16247208288,4.33699318825,2.68798693686,3.60981137218,5.79156382334,3.68901371919,4.21421202492,3.7933850481,4.39478140595,4.90655171534,2.47762998729,4.21912063542,3.36673766028,3.60198676334,5.11392941384,2.48818728756,8.22190374956,4.70124747365,4.40639466498,223.89226536,4.87806228791,3.38076359603,5.67885242997,3.68956280554,3.79817568011,508.008243455,19.8621495784,1338.44431975,0.0
3.40391298121,4.12860701036,1.3626105828,5.13261363557,3.55930868651,3.52616254691,3.56216309733,4.21445025438,2.4391193721,3.86707224683,2.54608391306,4.1049125798,4.34509513668,2.67029436898,2.68930127979,4.86492988929,5.19330676512,1.82956552407,5.71851462034,4.06104980069,3.40960901016,157.489173532,4.08793954032,2.89517876691,2.78058595378,4.25732158679,3.27760062734,326.294092319,28.0342297854,634.029164251,0.268096514745
4.34055162761,3.09558502236,3.5017880964,1.81948018808,3.14780107872,2.00962119155,5.32017132094,2.43933250505,3.35213886446,3.88272752534,3.28269259117,2.75888664712,3.2817096118,4.77868143426,3.39858187515,4.3951213583,3.6845167846,3.88548191181,6.89375238483,2.30128249365,4.7403015187,84.562144278,4.87887687067,4.70434248418,4.13461147376,2.59630893667,3.61682728561,295.121506446,20.4024580941,740.085354743,0.804289544236
2.28717994512,2.66519742048,1.09830008031,3.07501108306,3.60352523396,3.2643434155,5.24619637636,3.92323411218,2.46538476566,2.71957558694,3.62500487078,3.42501710744,2.69448220393,1.92011282888,3.19969120018,5.56218058011,5.39115406992,3.08323188499,9.41467849313,1.10376783603,3.35203332438,68.3047232194,1.63943236971,5.48306054063,5.41304272557,4.53121789031,2.29688994902,484.604931559,19.8868631137,738.529230551,0.804289544236
3.66551138727,4.79023471375,5.97222783563,3.29512580319,3.80965051637,3.73045126614,2.41498653196,4.53900505329,2.37193325223,4.74893296684,4.20954224686,3.4025473332,1.33576368631,4.58647214859,4.85951287749,3.50474548095,5.66705376063,3.03194878971,8.2166588986,4.66087809009,2.62896988102,188.76274712,3.74511116347,1.71711425314,3.36957773119,3.56068216406,2.63477822882,266.51250231,27.2509517882,1116.34395361,0.0
3.66551138727,4.79023471375,5.97222783563,3.29512580319,3.80965051637,3.73045126614,2.41498653196,3.91804158377,2.19744970688,4.74893296684,4.20954224686,3.38348317218,1.31177687141,4.58647214859,4.85951287749,3.43411346712,5.66705376063,3.03530024324,8.2166588986,4.66087809009,2.69098603664,191.339561023,3.74511116347,1.75012886798,3.35940357176,3.57833184467,2.63477822882,327.80371957,29.9569977977,860.564511993,0.0
3.70080885488,3.07446854485,3.65029968722,2.09258363565,4.29611496444,2.00562972188,1.36629789939,4.58604599331,2.72725999185,3.91150797533,4.9766837502,1.59389475353,3.01827781705,3.58877700226,3.16228288735,3.23318187113,5.10384379002,3.29127874163,8.72748380992,4.96798324251,4.60063709793,72.8790705156,2.43140889624,3.66659384516,5.34897058087,3.69889219414,3.1266744178,486.054870357,23.1156720131,700.003403603,0.536193029491
