aa,sced,cplx,site,resl,acap,etat,rely,data,prec,pmat,aexp,flex,pcon,tool,time,stor,docu,b,plex,pcap,kloc,ltex,pr,ruse,team,pvol,$>effort,$>months,$>defects,$>risk
4.39587525162,4.9263664386,4.85254413257,5.61946535912,4.8064350628,4.98942489922,4.80043520387,3.59640569271,2.31887874922,4.78535211985,4.25900882564,4.3300400264,4.66141656375,4.91591726017,3.90031445622,3.90538638321,5.53463267154,4.27000106388,7.27618782407,3.50517149432,4.49272203597,3.77635792707,4.2139430912,2.00185713134,4.60364573725,4.9459943924,4.08874644758,6.47445942562,8.75467175225,7.45885070611,0.0
4.39587525162,4.9263664386,4.85254413257,5.3529050732,4.8064350628,4.6646528237,4.7990356989,3.59514859617,2.34491234937,3.79497616775,4.25900882564,3.84612177271,4.66244545802,3.56097958795,2.7858885557,3.78394091951,3.30469243641,2.2324788441,7.26731825077,3.57360779364,4.49920855916,2.95529814201,4.2139430912,1.2742703067,4.0375731715,4.9458753982,2.93344037177,5.00849688118,8.25848066781,4.01658942774,0.0
4.30880940953,4.9263664386,4.85254413257,5.3529050732,3.17273622383,4.98942489922,4.80043520387,3.56067441892,2.34491234937,3.79497616775,4.25900882564,4.72275843171,4.66141656375,4.8991432228,3.2721983277,3.84500100571,3.1475229892,2.49685019894,7.18422667435,3.50517149432,4.68064610482,3.77635792707,4.98833923698,2.00185713134,4.0375731715,4.9459943924,4.995514637,4.7425924783,7.95127117713,7.20320507727,0.0
1.12132488556,4.91611273355,4.85254413257,5.3529050732,4.8064350628,4.66628252467,5.86910638513,3.59514859617,2.34127939957,3.76967717383,4.25900882564,4.31306773792,3.11635447808,4.47528878189,3.07342735491,3.78394091951,3.30255492837,2.20179261301,7.27618782407,1.21100898638,3.79966279689,3.09740213916,4.26645860934,1.75708783855,4.0375731715,4.90824103283,2.91887654584,7.33703272698,9.46865258553,8.34760830131,0.0
4.73673402165,3.46618750497,4.81742346445,3.79601026671,2.96409024835,3.84682038314,4.80475956003,4.2182566032,4.03395799742,1.53789274863,4.69070546976,3.84929223939,3.2585265965,3.16927721281,2.79594821377,5.95887865352,4.22206267904,2.33562221417,3.60992219913,4.47343186161,3.1567122265,2.67019124012,3.74337391704,5.15688754299,3.99251721994,4.25654128158,4.3488067318,11.450098298,7.8660524861,24.5433439152,0.0
4.38355832335,3.41187600412,3.64368090756,3.77645244251,2.96409024835,3.86138479684,5.92941494061,4.2182566032,4.03395799742,1.53789274863,4.56116971212,3.86616122964,4.32852100057,3.16927721281,3.08429547396,5.95887865352,4.22192899009,2.3356258815,4.22995727681,3.58531983439,4.75949348631,2.67019124012,3.74337391704,5.1848528696,2.0334120774,4.25654128158,4.33601857014,8.9122712114,7.19395472202,26.1251045372,0.0
1.23941574588,4.90100099454,5.00550835844,5.32110260594,4.82417704268,4.66838481331,4.80043520387,3.61747800493,2.34542825963,3.72969022002,4.27990324983,3.5415821291,4.69633125289,4.87967819182,2.76893016727,3.83814337295,3.27708079054,3.5864068551,7.40039597098,3.49263241458,4.34541128033,3.09740213916,4.2139430912,1.23680111432,4.01923012906,3.66498144859,3.12389735827,6.46678701222,8.80489921482,5.79017522382,0.0
4.42755833449,3.41187600412,3.64368090756,3.83035258623,2.96409024835,3.84682038314,5.8625106931,4.22291417551,4.03395799742,1.55214605348,4.56128802268,4.74341444231,4.32852100057,4.95699343239,3.07431759201,5.95887865352,4.22206267904,2.31942696897,4.22995727681,4.47931670149,4.76183964642,2.56193884698,3.74337391704,1.50077571637,2.03427418771,4.25654128158,4.94590694213,5.57163707135,6.18222923452,12.8228159783,0.0
3.7822144505,3.36984915902,4.98755764993,5.3532090232,3.12777231789,4.67062771587,5.97232415905,3.55858830624,4.08919487025,3.79497616775,4.25900882564,3.86085408774,4.6160581141,3.56215196263,2.78508009473,3.23383677912,3.30255492837,2.2324788441,7.27618782407,3.50544511246,4.49008098528,5.4806578507,4.4020243474,1.23799909558,4.0375731715,3.64011140553,2.93494632506,13.8274526128,8.11570897787,12.9228503745,0.0
4.38355832335,3.4141261722,3.64368090756,4.45339315468,2.96409024835,3.84682038314,5.30361185759,4.22310554451,3.9366904137,1.53789274863,4.10922196978,4.65453289656,4.32608473168,3.15250479005,3.08429547396,5.95887865352,4.22206267904,2.56163194271,3.79666533965,4.49745835941,3.20998246702,2.67019124012,3.74337391704,5.15688754299,2.03429938614,4.25654128158,3.68981773538,6.26605137658,6.47146803816,8.32982229602,0.0
4.39587525162,4.9263664386,4.85254413257,5.31789526929,4.73362718089,4.63549772544,4.80043520387,3.61747800493,2.34491234937,3.79497616775,4.31839602726,3.86085408774,4.66141656375,4.87967819182,2.78508009473,3.78394091951,3.28415415831,3.5864068551,7.40039597098,3.49344618624,4.33999931022,3.09740213916,4.2139430912,1.05352809342,4.03928096279,4.9459943924,3.12389735827,5.59105782407,8.52014330863,2.50246172072,0.0
4.28618835302,4.97204680663,5.01607314836,5.58541328848,3.0978443188,4.65798671579,4.74039253052,3.63665815477,2.34491234937,1.26099762788,4.25607137187,3.84809471478,4.68180961433,3.50248031327,3.56673143913,3.78394091951,3.26034385755,2.20637369312,7.37798886972,3.50517149432,4.49920855916,3.02616547087,4.36327114452,1.4365264019,4.04113126986,4.9459943924,2.62497798183,4.06501521557,8.10113586504,7.49559141717,0.0
4.28618835302,4.9263664386,4.82740424414,5.59180618601,3.97208009241,4.67062771587,4.74039253052,3.72124871912,2.35047147362,3.65841799059,4.25595096948,3.86085408774,4.68055336782,3.56428518469,3.22292959471,3.78394091951,3.23903724047,2.2324788441,7.27618782407,3.50517149432,4.33167852624,3.12554903565,4.21252445776,1.41306777959,4.04228367523,4.93182791097,2.9370645583,7.11506064777,8.95779954045,8.34150147893,0.0
4.38447063147,3.41187600412,3.64368090756,5.35342761782,2.96409024835,3.84682038314,5.8625106931,4.81981141229,4.03395799742,1.53789274863,4.7429719095,3.84929223939,3.24554612375,3.16927721281,3.07409684236,5.95887865352,3.30467093428,2.44072426518,4.22995727681,3.56533226811,3.23881805736,2.67019124012,3.74337391704,1.32987303084,2.0334120774,4.25654128158,2.61109760837,8.51154483342,7.12017632173,12.4910389184,0.0
4.39587525162,4.97246413762,4.99851849935,5.3529050732,4.85502481017,4.66628252467,5.39384724698,3.48149251341,2.34491234937,3.79497616775,4.25900882564,3.86085408774,4.66141656375,4.550912549,2.78260862691,3.78394091951,3.30255492837,2.2324788441,7.27618782407,3.49960995374,4.49920866121,5.57588339994,4.37444986163,1.23654390437,4.04109863219,4.9459943924,2.9370645583,6.71413141813,9.07981458798,11.8643783571,0.0
4.76896348168,4.91829458894,4.85254413257,5.34968840849,3.07197158154,4.67042966652,5.87426955944,3.59522037965,4.23395287043,2.91916777008,3.83996874097,4.93076642423,4.64812206518,3.47761235005,2.74224474684,4.84797593531,3.30199746748,3.55795745654,7.30410568427,4.74385366603,4.49437953458,3.1213183821,4.17354232231,1.20987720546,4.03930332243,4.94605810865,3.07830029188,5.53429700668,8.82493075288,5.31975693171,0.0
4.39587525162,4.9263664386,4.85254413257,5.3529050732,4.8064350628,4.66628252467,4.81721022587,3.59514859617,2.34491234937,3.79497616775,4.25900882564,4.34718234133,4.66141656375,4.72586141216,2.78508009473,3.78394091951,3.28488151949,2.48152388842,7.21707757878,3.50517149432,4.54089440876,3.00185879865,4.2139430912,2.03855909703,4.0375731715,4.9459943924,2.9370645583,4.13563370218,7.75579041315,3.62095790526,0.0
4.39587525162,4.97246413762,4.85254413257,5.3529050732,4.8064350628,4.66628252467,5.37707222482,3.40902975665,2.34491234937,3.79497616775,4.25900882564,3.86085408774,4.66141656375,4.550912549,2.78526506381,3.78394091951,3.30255492837,2.2324788441,7.27618782407,3.50517149432,4.49920855916,5.67143583189,4.2139430912,1.23665259374,4.0375731715,4.9459943924,2.9370645583,6.90869178874,9.06747036426,2.85483111922,0.0
4.38447063147,3.41187600412,3.64368090756,5.52545733476,2.96409024835,3.84682038314,2.20251204027,3.59442793806,4.03395799742,1.53789274863,4.50823836858,3.84929223939,3.24554612375,3.16927721281,3.08429547396,5.95887865352,4.61576376174,2.44072426518,4.25926867452,4.47343186161,3.23881805736,2.67019124012,3.74337391704,5.08576668887,2.0334120774,4.25654128158,4.34580958786,6.28195239365,6.51637263806,11.0775839408,0.0
4.39587525162,4.97246413762,3.44308473667,5.3529050732,4.8064350628,4.65643163931,5.39384724698,3.40902975665,2.34491234937,3.79497616775,4.25900882564,3.86085408774,4.66141656375,4.550912549,2.78166776353,3.78394091951,3.30255492837,2.2324788441,7.27618782407,3.50517149432,4.49920855916,4.1169192779,4.2139430912,1.23665259374,4.0375731715,4.9459943924,2.9370645583,5.08702391037,8.58332889208,5.84210735962,0.0
4.39587525162,4.9263664386,4.98796378139,5.3529050732,4.8064350628,4.66589273192,4.80043520387,3.59514859617,2.34491234937,3.79497616775,4.25900882564,4.34718234133,4.66141656375,4.72586141216,2.78508009473,3.78394091951,3.28488151949,2.48152388842,7.27618782407,3.50517149432,4.49920855916,3.09740213916,4.2139430912,1.95109965551,4.0375731715,4.9459943924,2.9370645583,4.70187207722,8.0727219201,3.68648235702,0.0
3.8315019299,3.36984915902,4.85213800111,5.3529050732,3.0978443188,4.67101750862,4.74039253052,3.55858830624,2.34491234937,3.79497616775,4.25900882564,3.96417606003,4.61620606984,3.56215196263,2.78508009473,3.78394091951,3.30255492837,2.2324788441,7.27618782407,3.50517149432,4.21223874827,5.4806578507,4.36327114452,1.23665259374,4.0375731715,3.62173887756,2.9370645583,11.748713594,7.72603217392,32.3023693038,0.0
3.99741839885,4.9263664386,4.80515943075,5.31789526929,4.82417704268,4.66838481331,4.80043520387,3.61747800493,2.34491234937,2.89953764053,4.27990324983,3.86085408774,4.69633125289,4.87967819182,1.99737246551,4.83109534794,3.29998287831,2.5694504376,9.3390988454,3.49344618624,4.49136674726,3.09740213916,4.2139430912,1.19349217378,4.03928096279,3.66015344984,3.12389735827,7.02310942134,9.2171698159,8.77345002952,0.0
4.38355832335,3.4141261722,3.64368090756,4.45339315468,2.96409024835,3.84682038314,5.30361185759,4.2182566032,3.9366904137,1.53789274863,4.10922196978,4.86951360356,3.23879514865,3.16927721281,3.08429547396,5.95887865352,4.22206267904,2.33562221417,4.23301094938,1.74528354982,3.24799416579,2.67019124012,3.74337391704,5.18341058811,2.0334120774,4.25654128158,4.36664836931,12.3044707676,7.93431170189,14.3810674738,0.0
4.38355832335,3.41187600412,3.64368090756,3.77645244251,2.96409024835,3.84682038314,5.8625106931,4.2182566032,4.03395799742,1.53789274863,4.56116971212,2.79003583944,4.32852100057,3.16927721281,3.08429547396,5.95887865352,4.22206267904,2.33562221417,3.79361166708,4.47343186161,4.76183964642,2.67019124012,3.74337391704,5.15832982448,2.0334120774,4.25654128158,3.66277243838,9.54454929671,7.38909222412,22.8564718462,0.0
4.39587525162,4.9263664386,4.85254413257,5.31789526929,4.73362718089,4.63549772544,5.86590073369,3.61747800493,2.59468911678,3.79497616775,4.09592086152,3.86085408774,4.66141656375,4.87967819182,2.78508009473,3.78394091951,3.30174644152,3.5864068551,7.40039597098,4.51965518223,4.33999931022,3.09740213916,4.2139430912,1.09155395526,4.03928096279,4.9459943924,3.37742194797,6.09788444809,8.52649289604,3.64335652758,0.0
4.38447063147,3.41187600412,3.64368090756,5.52863046134,2.96409024835,3.84682038314,4.87534055949,4.81981141229,3.78425876016,1.53789274863,4.56137072747,3.84929223939,3.24554612375,3.16927721281,3.08429547396,5.95887865352,4.59605756977,2.44072426518,4.22995727681,3.44722180414,3.23881805736,2.67019124012,3.74337391704,5.17131654859,2.0334120774,4.25654128158,4.3534263856,7.15469257192,6.73065098807,17.000763421,0.0
3.84936363087,3.27283212716,4.98755764993,5.40197369113,3.15403119766,4.67062771587,4.73749257488,3.59488895585,2.34491234937,3.79497616775,4.25900882564,3.86744368076,4.61620606984,3.56215196263,2.78508009473,3.78394091951,3.30255492837,2.2032544675,7.27618782407,3.50517149432,4.49920855916,5.4806578507,4.36327114452,1.24568232214,4.0375731715,4.90607325781,4.08826382065,12.9912106418,7.90579469082,11.9015895129,0.0
4.37801355065,4.65237932363,4.85254413257,5.35151726999,4.60265223192,4.66268154371,4.80333515951,3.55884757538,2.34491234937,3.79497616775,4.25900882564,4.32621991827,4.66141656375,3.56389452459,3.89375474069,3.8331967837,3.26200966564,2.48671466517,7.27618782407,3.50517149432,4.49920855916,3.11117770325,4.1156978125,1.09401361651,4.0375731715,3.64389514634,2.95564066155,7.31347523308,9.05217233027,6.4458042236,0.0
4.76085169155,3.41426588832,3.64368090756,4.4407733088,2.96409024835,3.84682038314,5.8751856583,4.2182566032,4.03395799742,2.88777787092,4.67182696228,3.97349901778,3.24554612375,3.16927721281,3.08429547396,5.95887865352,4.22206267904,2.33562221417,4.21390278485,4.47343186161,3.23972488455,2.67019124012,3.74337391704,5.15688754299,2.0334120774,4.27272335501,4.33601857014,7.65387223007,6.89323387471,7.37680096898,0.0
4.38355832335,3.41173628799,3.64368090756,3.80863011259,2.96409024835,3.84682038314,5.30361185759,4.2182566032,3.9366904137,1.53789274863,4.10922196978,2.92504853758,3.23879514865,3.16927721281,3.08429547396,5.95887865352,4.22206267904,2.33562221417,3.79666533965,1.74528354982,3.23881805736,2.67019124012,3.74337391704,5.15688754299,2.0334120774,4.25654128158,3.69340223892,12.1543173203,7.90046360664,32.2007568292,0.0
4.28610145109,4.82939923927,4.81329927585,5.35532924121,4.80553626417,3.85345956671,4.80043520387,3.61747800493,2.34491234937,3.79497616775,4.04752376834,3.84911221879,4.59560975728,4.83767475862,2.78510846814,3.71762311679,3.28395659741,3.5864068551,7.60849531047,3.57494484992,4.33999931022,2.95446524204,4.12787009665,1.23665259374,2.12701749293,4.9459943924,3.21064437253,4.07557643079,7.96803670392,3.39515069884,0.0
4.39587525162,3.42819263103,3.69438287583,5.28522889352,4.73482886812,4.6646528237,4.7990356989,3.59514859617,2.34491234937,3.74928273906,1.88063840888,3.84612177271,4.66244545802,3.56097958795,2.78586018228,3.78250888109,3.30488999732,2.2324788441,7.26731825077,3.51930887274,4.49920855916,2.66955502532,4.20853015137,1.2742703067,4.0375731715,4.9458753982,2.93344037177,5.05849750847,5.99266090519,9.8225916987,0.804289544236
4.41345848486,4.97701406617,3.64547166716,4.294430196,2.96409024835,3.79686368079,5.6662390479,4.12689066531,4.03395799742,2.98419283735,4.56116971212,4.7144731707,3.24394988156,3.16927721281,3.08429547396,5.95887865352,4.22206267904,2.33562221417,4.42326292393,4.47343186161,4.31345842962,2.67019124012,4.21226001827,5.15688754299,2.07228030041,4.94839393977,4.33601857014,5.15115769456,8.34532582253,5.5381883579,0.0
4.39587525162,3.31465037258,4.85254413257,5.31789526929,4.73362718089,4.68544952563,4.80043520387,3.61747800493,2.34491234937,3.75514543512,4.31839602726,3.86085408774,4.66296706718,4.87967819182,2.78508009473,3.78394091951,3.28415415831,3.5864068551,7.20709476045,3.49344618624,3.2871726615,3.09740213916,3.74505698997,1.05352809342,4.02179176975,4.25272170335,3.12389735827,10.9045221717,7.4875641853,7.20723115387,0.0
4.39587525162,4.81988143274,4.85254413257,5.3529050732,4.8064350628,4.66628252467,4.7990356989,3.61731737827,2.34491234937,3.79497616775,4.25900882564,3.86085408774,4.65135005952,3.55278892014,2.78508009473,3.78394091951,3.30255492837,3.70991478375,7.61162927926,3.56237568937,4.49920855916,2.95529814201,4.2139430912,1.23665259374,4.0375731715,4.9459943924,3.20994449601,6.79369937128,9.19154623213,3.50054708674,0.0
4.28610145109,3.33687942483,3.65513801975,5.28765306153,4.73393006949,3.85345956671,4.80043520387,3.59530922283,2.34491234937,3.79497616775,1.66913446898,3.84911221879,4.59560975728,4.63643412349,2.78508009473,3.71619107837,3.28415415831,2.27341144212,7.27305385528,3.52064592902,4.33999931022,2.66872212535,4.12245715682,1.23665259374,2.12701749293,4.9459943924,2.93776443482,5.58850922554,6.17580330046,7.01458530516,0.804289544236
4.39587525162,4.9263664386,4.85254413257,5.3529050732,4.8064350628,4.66628252467,4.80043520387,3.59514859617,2.34409742001,3.82158655822,4.25900882564,4.35595818868,4.66141656375,4.72586141216,2.78508009473,3.78394091951,3.28488151949,2.47105324536,7.27618782407,3.50517149432,3.77708043791,3.09740213916,4.2139430912,2.05923441925,4.0375731715,4.9459943924,2.9370645583,5.31960316666,8.38260345883,1.96175069738,0.0
4.39587525162,4.9263664386,4.85254413257,5.3529050732,4.8064350628,4.98942489922,4.80043520387,3.59514859617,2.34491234937,3.79497616775,4.25900882564,4.31312748356,4.66141656375,4.70759541144,3.90031445622,3.83117219697,5.53463267154,2.49685019894,7.27618782407,3.50517149432,4.49920855916,3.77635792707,4.2139430912,2.00185713134,4.0375731715,4.9459943924,4.08874644758,5.9098297762,8.71230968059,3.91291520912,0.0
4.30880940953,4.9263664386,4.85254413257,5.3529050732,3.17273622383,4.98942489922,4.80043520387,3.56067441892,2.34491234937,3.79497616775,4.25900882564,3.88900206197,4.66141656375,4.71883941606,3.27152364501,3.82988184774,3.21580936926,2.49685019894,7.27618782407,3.50517149432,4.49920855916,3.77635792707,4.2139430912,2.00185713134,4.0375731715,4.9459943924,4.08874644758,5.97523922174,8.57688687338,7.19882853578,0.0
4.38355832335,3.41187600412,3.64368090756,3.77645244251,2.95531345371,3.84682038314,5.8625106931,4.2182566032,4.03395799742,3.68993139293,4.56116971212,4.88066451107,4.66122050239,3.16927721281,3.08429547396,5.95887865352,4.22206267904,2.33562221417,7.14337402528,4.47343186161,4.76183964642,2.67019124012,3.74337391704,5.1848528696,2.07318599775,4.25654128158,4.33601857014,10.702822675,7.52332614763,3.41198866127,0.0
4.25427441143,4.9263664386,4.85254413257,5.3529050732,3.28823620842,4.67062771587,4.74039253052,3.59514859617,2.34491234937,1.6429998705,4.25900882564,3.86085408774,4.32871706182,3.56215196263,2.78508009473,3.78394091951,3.30255492837,2.2324788441,4.36277441898,2.77114781892,4.49920855916,5.4806578507,4.36327114452,1.23665259374,4.01912790377,4.9459943924,2.9370645583,7.19279076479,9.37340714963,8.81405390689,0.0
4.76896348168,4.00710275869,4.85254413257,5.52697981234,3.0978443188,4.67062771587,5.87426955944,3.59514859617,4.2463009892,2.96763396156,4.26334850134,4.71340878903,4.92120359062,4.69244151709,3.83193945043,4.84797593531,3.30199746748,2.18335578473,9.29519861477,4.74385366603,4.53882313486,5.4806578507,4.86778850413,3.64714446078,4.0375731715,4.95001645609,4.08627361468,7.83269891823,8.9693490399,8.45827710406,0.0
