aa,sced,cplx,site,resl,acap,etat,rely,data,prec,pmat,aexp,flex,pcon,tool,time,stor,docu,b,plex,pcap,kloc,ltex,pr,ruse,team,pvol,$>effort,$>months,$>defects,$>risk
2.17875470317,1.073284423,4.32199371505,3.86883126675,2.32680398114,3.96726607295,1.20546341934,3.73191309334,2.42277823019,2.26630236248,1.41325426769,2.36126615528,4.89079403905,4.35400531221,2.7882089181,4.88087862355,4.96698595814,4.47473541879,7.69534910666,1.67619186053,2.74851767948,2.53057544322,2.91588494715,5.10770125999,2.3499426581,2.60530006164,3.02496972599,36.8281454693,7.78518517809,95.1233530404,5.63002680965
4.1232406155,2.30168571076,2.95070059105,2.78171270333,4.81185356242,4.15153265336,3.16684476896,3.21097169869,3.66828862179,2.63749688032,2.39314451037,4.04357191133,1.6153309036,2.94451231104,2.14919510182,4.09127911951,3.59096422873,2.41214230414,8.23042424313,4.00349500726,4.79083306232,3.86156188037,2.20901874826,4.16312401911,2.2414877367,1.12691916083,2.60586025465,21.088532923,7.88443655342,88.6792703058,0.536193029491
1.52359485509,2.4026346453,5.36909636233,3.82220387269,3.57116619512,4.77538029111,3.19258959863,4.83969754679,2.86896999391,4.94964858702,2.51646782948,4.04911839178,1.62953705268,2.91696571513,3.51410424619,5.45238369152,4.63207226741,4.04659574366,5.60218962983,2.1937029875,4.45001949942,4.39692401869,2.29383810563,3.20909838338,4.20364106301,3.13630847081,3.84804098063,31.4452837831,8.67331827263,62.3490512582,0.0
3.94159859785,2.29614053908,2.95070059105,5.95859004396,4.85927005975,4.10461763893,3.19407351528,3.21097169869,3.66828862179,4.1664958739,2.39314451037,4.04357191133,4.56544510494,4.19655732948,2.15787434871,4.09127911951,4.82521565593,2.41214230414,7.60181446052,4.03014997563,4.5970335876,10.3822589209,3.23563761773,4.11667209867,2.24176327478,1.13081127446,2.78346581554,26.4515836114,8.10224037156,66.9526157975,0.268096514745
3.94159859785,2.29614053908,2.96151931409,5.95791535036,4.81185356242,3.02625803262,3.18137020186,3.21097169869,3.66991404325,4.16728536773,2.39656068114,4.03544711525,4.67971252554,4.23490951037,2.14919510182,3.98631130671,4.83015034611,2.41214230414,8.18116175258,4.03014997563,4.72816375986,10.3832285772,2.10152110974,1.34142870377,2.24988946643,2.64342708019,3.35142605745,29.2018874145,8.31263703577,92.14111137,0.0
1.52359485509,2.41375176993,5.29760092792,3.81503796343,4.77532116157,4.77538029111,2.38428295041,4.35257720467,3.67989260013,4.94967179767,2.75435904912,4.04911839178,1.62953705268,2.97582721709,3.57331458415,5.45238369152,3.53055966016,2.44011587069,5.60482014998,2.1937029875,4.5232439019,4.0422256744,2.29383810563,3.29228785558,4.3820786524,3.13630847081,3.82178371194,32.0969645363,8.604692558,80.6502031185,0.0
1.52359485509,2.41375176993,5.29760092792,3.81282043114,3.57116619512,4.77538029111,2.38428295041,4.34455641456,2.89869794619,4.94964858702,2.36621944347,4.04911839178,1.62953705268,2.97582721709,3.57331458415,5.43686334165,3.53055966016,2.37555019069,5.60218962983,1.24603444867,3.87270771654,4.0422256744,2.29383810563,3.22291507999,2.20625711333,3.13630847081,3.82178371194,23.1168048119,7.99538703811,101.431041983,0.0
4.02961241528,2.30168571076,2.95205917124,2.74593240887,4.81185356242,4.15153265336,3.02548072739,3.21097169869,3.68787381483,2.67356150516,2.39314451037,4.04700098641,2.00640773752,4.20488374475,2.38207948954,4.09127911951,3.59096422873,2.03645907561,8.080585678,4.03014997563,4.6090468383,6.07818371632,3.46778264584,3.29420597911,2.2414877367,1.12691916083,2.60586025465,23.9859300735,8.09356817615,67.0797392793,0.536193029491
1.47163575995,2.4026346453,5.36909636233,3.82220387269,3.57116619512,4.77538029111,2.38428295041,4.83969754679,2.89869794619,4.94964858702,2.51609964686,4.04911839178,1.62953705268,2.97582721709,3.97860373832,5.45238369152,4.63207226741,4.04659574366,5.5967434766,2.1937029875,4.45001949942,4.0422256744,2.29383810563,3.22291507999,4.20364106301,3.13630847081,3.84804098063,29.6593542177,8.6016092491,93.2934030141,0.0
2.17875470317,1.11138292433,1.37731340232,3.83621003144,3.62615437607,1.65046053155,1.20546341934,3.37355630844,2.42277823019,2.26630236248,1.38528228278,2.36126615528,4.89539404675,4.35400531221,2.79904219126,5.41301618033,5.02011714624,2.68193388961,7.64287826505,1.67619186053,1.18315600075,2.53057544322,2.99012946239,5.10770125999,5.94360190002,2.60530006164,3.87721918469,37.9902906339,7.7751531196,257.410911127,10.7238605898
3.94159859785,2.22051722168,3.06647096458,3.90099363966,4.80888633563,3.93410912069,3.19633833365,1.46258219953,3.66066345227,2.13935675475,2.45441365651,4.04153989178,4.98070854606,4.19655732948,2.14919510182,4.10248907244,4.82521565593,2.41214230414,5.61276388777,4.03014997563,4.60142658809,2.46830790425,3.20521380526,4.11654190422,2.24176327478,1.13081127446,2.78346581554,5.71775574825,5.20531236475,39.0583529514,1.87667560322
3.94159859785,2.29614053908,2.96151931409,5.95791535036,2.17245110859,3.02625803262,3.18137020186,3.21097169869,3.66991404325,4.05447440252,2.39656068114,4.03544711525,4.67971252554,4.23908248714,2.14919510182,3.98462308224,4.83015034611,2.05297869753,8.18116175258,4.03014997563,4.740158525,2.54152182618,2.10152110974,1.34142870377,2.24988946643,2.64342708019,3.35142605745,9.67498055535,6.02343450019,22.3206905195,0.0
5.27002196098,2.09608830193,3.18130141651,5.33558135448,4.0327531431,4.04495073565,2.82902794839,1.4711234108,3.07133273417,4.87257079276,2.90305448123,4.24984146141,4.87496405456,2.97625873052,4.1487076629,5.97234033938,4.71384924525,4.56676685995,8.37275550179,3.75448970403,2.75643624265,2.87405758187,4.52160784321,5.50212814538,5.32944856074,4.16157615234,2.60462453945,17.1082838361,7.01549626404,11.6694666425,1.60857908847
1.50353434332,1.30636342751,1.39482588815,4.17507464226,2.44437033876,4.64535052667,1.78633548793,1.43891543303,2.80495399495,2.1938778477,2.52768424612,2.3313591543,4.81593181239,1.0087275415,4.33618274398,3.57390498083,3.56236199809,2.69994143401,5.58440012029,4.00189171178,3.82476013984,2.91166000665,3.14165905087,1.81828445125,4.15616939363,3.0817310854,2.14140240367,6.6189693889,4.63464916843,165.604837303,4.82573726542
3.94159859785,2.29614053908,2.96151931409,5.98555330175,4.81185356242,4.77147403896,3.18137020186,3.28632269201,3.66828862179,4.16579498775,2.39029258121,4.04357191133,4.67351138528,4.20488374475,2.14919510182,4.03272878702,4.82521565593,4.06789696436,8.18116175258,4.03014997563,4.5970335876,10.3832285772,3.46778264584,4.11654190422,2.2906782,3.20283771861,3.35829222712,18.9502782816,7.32858716973,16.2783398035,0.0
4.54655062735,2.30168571076,2.83171689481,2.78171270333,3.51063671376,4.07421195057,3.16676234059,3.21097169869,2.88751152591,4.82120685936,2.36167294926,4.04498644502,1.98247939208,2.94426945428,2.37170121916,3.32534761219,3.59112111598,2.42292887845,8.07734969802,4.03014997563,4.58541234721,2.21741216488,3.47089748645,4.15196757624,2.00302839681,1.15782822992,2.63363180804,8.4862500421,5.86263903956,23.742367128,0.536193029491
1.52336674076,2.26620642868,5.36909636233,4.14704139724,3.57116619512,4.77408383594,4.05417865385,4.8419318773,2.89047223669,4.9666687223,2.3615335084,3.64772786296,1.55250536893,2.04144483535,3.51410424619,3.33177261911,4.59214529389,4.0471319202,5.60091105178,2.6872597518,4.57525761919,2.33371000565,3.50610059817,3.21695227573,2.02473818087,3.05189760936,3.82457248488,11.5878081371,6.37245463502,17.4971955295,0.0
4.09130226218,3.48707590567,4.37004491983,4.37891153309,2.50058529884,3.20053022974,1.80883405566,3.72208165242,2.84821053744,2.1938778477,2.45599178893,3.35893470715,4.7036179119,4.21390092643,4.36741138358,4.85575794626,3.56363330522,4.49271372899,5.61793934356,4.68944728593,3.37930498701,2.96760662761,1.32701839374,2.17397131862,2.38278072152,4.26233376498,2.0932735318,9.16568381201,7.24696908806,30.351445038,0.268096514745
4.53933827814,3.42708489192,4.43474600999,4.16928478853,4.81185356242,4.88098663432,1.73395293335,3.21097169869,2.78573796981,4.08299709986,2.39149156748,4.93211847508,1.86148959881,4.20488374475,4.34372247701,4.35754582867,3.60334611774,1.91369748819,5.38314945499,3.73067823713,4.0800676703,5.17882783092,3.53043907309,1.81536356047,2.30727584767,1.26478363997,3.39579686641,6.51675121237,6.60843224065,33.1192033647,0.0
5.88422607965,3.50006932252,3.1624671866,5.95763932515,2.30767135085,3.10938411682,2.92172298875,4.38417672776,3.13645612361,2.89806951044,2.45578517465,3.33044495766,4.57109845813,4.2430085681,3.60725492995,4.34679160209,4.76369646041,2.39009964317,7.5491237758,1.67318223325,4.53420502804,3.00488701072,2.27969867786,3.95547109997,2.28118852778,2.64013502855,3.39524422088,12.0830555477,8.01837402152,24.5024319223,0.0
5.58369025161,2.40687379129,5.36909636233,4.14704139724,3.57116619512,4.77408383594,2.35799507675,4.8419318773,2.89869794619,4.9666687223,2.3615335084,3.64772786296,4.56049876219,1.06045060403,3.51410424619,4.63484287006,4.58453964483,4.0471319202,7.65825910515,2.78444568483,3.87893996868,2.17396319188,1.94552835898,3.21695227573,4.08582595983,3.05189760936,3.82457248488,25.0485982282,7.97522598521,16.727516142,0.804289544236
1.50353434332,1.30636342751,1.39482588815,4.17507464226,2.44437033876,4.64535052667,1.69195690658,1.57542336015,2.91535149908,2.1938778477,2.52768424612,2.3313591543,4.81593181239,1.0087275415,4.33618274398,3.57390498083,3.56236199809,2.69994143401,7.80753716619,4.00189171178,3.82476013984,2.91207162314,3.14165905087,1.67079357446,4.15747785048,3.0817310854,2.14140240367,9.13911571536,5.15227538665,172.860585319,4.82573726542
4.53933827814,3.42708489192,2.94311807359,4.16928478853,2.28879013541,4.07391231774,1.82390468198,3.21097169869,2.85080024053,4.08299709986,2.39149156748,3.40171442671,1.88086079319,4.24046715397,2.37170121916,4.35754582867,3.60334611774,2.04312997526,5.75871459259,3.73067823713,4.0800676703,3.21409543257,3.37564208921,1.81536356047,2.02877858726,1.46018839569,3.32225915784,7.22718175232,6.87760755792,63.9476633262,0.0
3.98308827398,1.08106325143,4.47403996558,3.86156254745,4.96749160302,3.96726607295,1.14261139338,3.73191309334,2.42147733748,4.15553570635,1.41233258858,3.33653902215,4.89082394421,4.31403673688,4.32404763305,4.88087862355,5.02011714624,4.47473541879,7.69534910666,4.70566021647,2.76483731807,2.32670993765,2.91588494715,5.10770125999,5.94360190002,2.60633476063,3.02496972599,19.6615241031,6.26855618082,27.2036991655,4.28954423592
4.53933827814,1.150571777,2.94149423184,4.16928478853,4.85066672357,4.07391231774,1.80152100435,1.47558732565,2.85080024053,3.99957995517,2.38816100788,3.40171442671,1.88086079319,4.20488374475,2.37170121916,3.0420646165,3.60329164906,2.04312997526,5.75871459259,3.73067823713,4.15759479285,5.17882783092,3.4945811822,1.81536356047,2.02877858726,1.24275642204,3.40194383381,14.533762314,5.87004664217,98.6421246509,4.28954423592
1.52336674076,2.40687379129,5.36909636233,4.15176505238,3.57116619512,4.77408383594,2.35799507675,4.84193684398,2.89869794619,4.96692051159,2.3615335084,3.64772786296,1.9191530732,1.06045060403,3.51410424619,3.33177261911,4.59920741672,4.10087712396,5.60228919188,2.76472549944,3.87893996868,2.17396319188,2.20762583117,3.21695227573,2.03542996302,3.05276311011,3.82464998844,16.905480313,7.16676805206,23.1597435942,0.0
4.53933827814,3.42708489192,2.94149423184,4.16928478853,4.81185356242,4.07391231774,1.82390468198,3.21097169869,2.85080024053,4.08299709986,2.39149156748,3.40171442671,1.88086079319,4.20488374475,2.37170121916,4.35754582867,3.60334611774,2.04312997526,5.75871459259,3.73067823713,4.0800676703,5.17882783092,3.47013888739,1.81536356047,2.02877858726,1.26478363997,3.39579686641,9.91869962965,7.49951037766,62.7379049589,0.0
4.02961241528,2.30168571076,2.95070059105,2.74593240887,3.65981819209,4.15153265336,3.18137020186,3.02737174891,3.13174646964,3.06498091685,2.39314451037,4.04718030643,2.01790827623,3.5687404183,2.38920424739,4.02023505908,3.59096422873,2.0399588947,8.08756893205,4.02188379921,4.59851932829,4.22659641453,3.52332171177,1.37285280295,2.2414877367,1.14263722948,2.60586025465,10.5221349466,6.29761346615,87.4593958598,0.536193029491
4.09962170315,3.48707590567,3.97194567708,5.99575258287,2.44694333976,3.95318950014,1.70434770248,3.72208165242,2.84821053744,2.21835773471,2.4564042506,4.16153669992,4.7036179119,2.89048272045,4.41895266809,4.87019079546,3.48681508816,4.32040558772,5.47557510177,4.82619302537,4.48254501069,8.85346238547,3.27353578486,2.19870864127,2.38278072152,4.26233376498,2.2135398024,11.1371824291,7.73320892646,34.8507122126,0.0
5.88422607965,2.27429346849,3.16213966173,5.95763932515,2.3570448015,3.10938411682,2.92172298875,3.73095803196,3.12949858399,4.1423602802,2.35624949452,3.33044495766,2.00444546039,4.2405205655,4.72545825323,4.63146187952,4.77005865836,1.736121816,7.59017532925,1.67318223325,3.37726649837,3.04445789559,2.2779076609,1.26666226241,4.09845957572,2.55941123517,2.57531902124,13.4334750919,6.68678275212,32.0340337277,0.0
3.94159859785,2.22051722168,3.06647096458,3.90087393704,4.80888633563,4.15527438694,3.17368235582,3.15316564504,3.66066345227,2.13935675475,2.45441365651,4.04357191133,4.67351138528,4.19655732948,2.14919510182,4.10248907244,4.82521565593,2.41214230414,7.73195401015,4.03014997563,4.5970335876,2.46830790425,3.20521380526,4.11654190422,2.24176327478,1.13081127446,2.78346581554,11.4772732205,6.42234514104,27.1055178473,0.268096514745
1.52336674076,2.40687379129,5.36909636233,4.14704139724,3.57116619512,4.77408383594,2.35799507675,4.8419318773,2.89869794619,4.9666687223,2.3615335084,3.64772786296,1.61735984602,1.06045060403,3.51410424619,3.33177261911,4.59214529389,4.0471319202,5.60228919188,2.78444568483,3.87893996868,2.17396319188,2.20762583117,3.21695227573,2.0244474944,3.05189760936,3.82457248488,13.8795048363,6.83408476974,25.1126362181,0.0
5.88422607965,3.50006932252,3.16109785034,5.95763932515,2.32155337191,3.10938411682,2.92172298875,3.44644526285,3.66604073614,4.13647731886,2.45578517465,4.17769568942,4.57109845813,3.54303250983,1.22496590682,4.866646719,4.77005865836,1.73262199691,7.97891347933,4.67771351699,3.44319446534,3.30357816997,2.27969867786,4.21074346718,4.10428095804,2.65097216951,3.41616861263,11.3457905171,7.76201815168,30.0253463287,0.268096514745
5.88422607965,3.50006932252,3.1624671866,5.95763932515,2.32155337191,3.10938411682,2.92172298875,3.71789077988,3.66604073614,4.13647731886,2.45578517465,4.17769568942,4.57109845813,4.2430085681,4.51938929066,4.866646719,4.77005865836,1.73262199691,7.97891347933,4.67771351699,3.43786732815,3.30745747446,2.27969867786,4.10828477622,4.10428095804,2.64013502855,3.39524422088,11.980108251,7.90102966863,24.6777188344,0.0
1.79663273395,3.50006932252,3.1624671866,5.95763932515,2.32155337191,3.10938411682,2.92172298875,3.46256355155,3.66604073614,4.13647731886,2.45578517465,3.33044495766,1.62735254837,4.2430085681,1.42564105011,3.31491239861,4.77766430742,1.73262199691,5.5457455297,1.67318223325,3.38259363557,3.00488701072,2.26665664526,4.10828477622,2.10134227114,2.64013502855,3.39524422088,10.933791554,7.82760109602,67.1763755661,0.268096514745
5.88422607965,3.50006932252,4.33104652893,5.95763932515,2.32677951175,3.10938411682,2.92172298875,3.71789077988,3.66604073614,4.13647731886,2.45578517465,4.17769568942,4.57109845813,4.2430085681,4.51938929066,4.866646719,5.03242929007,1.73262199691,7.97891347933,4.67771351699,3.43786732815,3.30745747446,2.90318828246,5.07086525809,5.91491195779,2.64013502855,3.39524422088,13.5069575258,8.26534644431,38.2105777042,0.0
5.7071196327,1.30458751935,4.32199371505,5.97311414426,2.32680398114,3.96726607295,1.36357891898,3.08256287244,2.43146631687,2.24666875937,1.28657656985,2.36126615528,4.89082394421,2.93839056541,2.7882089181,3.01149929325,4.37455368614,2.02777720044,7.69534910666,1.67619186053,2.7487816362,2.53057544322,2.91588494715,5.10770125999,3.73738996158,2.6057114753,3.05856363852,14.5579570363,5.98862788419,120.240847527,5.63002680965
2.2654995927,1.30458751935,4.32199371505,3.86883126675,4.92497193817,4.11595093804,2.27911853315,1.45532533667,2.42277823019,2.26630236248,1.24499920984,2.32181016628,3.98299563239,4.35400531221,2.7882089181,3.03210522158,5.062834427,2.40147548577,7.69534910666,1.67619186053,2.6637540721,2.115243727,2.92288484171,5.10770125999,5.98103500815,2.60530006164,3.82331861244,19.7312198305,6.56112902039,107.365750869,6.16621983914
5.98247114114,2.30932853582,5.2327009483,2.78171270333,4.81185356242,4.09236181628,3.99942936932,3.21097169869,3.66828862179,4.91060710806,1.70332102819,4.04357191133,4.64619031025,2.0188571561,2.14919510182,4.6747269789,3.59096422873,2.41214230414,5.97182023383,4.03014997563,4.59384608016,6.34136686251,3.46778264584,4.0371088749,2.2414877367,1.12691916083,3.39488035389,29.3058911629,8.36056714579,23.4102445798,1.87667560322
5.88422607965,3.50006932252,3.1624671866,5.95763932515,2.32155337191,3.10938411682,2.92172298875,3.02945373005,3.13645612361,2.89806951044,2.45578517465,3.33044495766,4.57109845813,4.2430085681,1.42564105011,4.61792885086,4.77005865836,1.73262199691,7.5491237758,1.67318223325,3.38259363557,3.00488701072,2.27969867786,3.95547109997,2.28118852778,2.64013502855,3.39524422088,15.7550495649,8.60814064268,27.9467739046,0.268096514745
2.17875470317,1.073284423,4.42891726488,3.86883126675,2.11617542492,3.89101227119,1.23463975776,4.85826845163,2.42277823019,4.97006039629,2.51297992432,2.36126615528,3.980583823,4.35400531221,3.53955733784,4.88087862355,4.96698595814,4.19530447102,7.69534910666,1.84415904483,4.53089899126,2.53057544322,2.91633336641,5.10770125999,2.3499426581,2.60530006164,2.97533746661,21.5763316031,6.60141871281,40.5114531623,2.9490616622
1.52336674076,2.29594015112,5.36909636233,4.15176505238,3.57116619512,4.14053380671,2.35799507675,4.84193684398,2.89869794619,4.992293088,2.3615335084,3.91589061981,1.61735984602,1.06045060403,3.51410424619,3.33177261911,4.59920741672,4.00854868916,5.60228919188,2.76472549944,3.87706233093,2.17396319188,2.20762583117,3.21695227573,2.03542996302,3.32562666399,3.82457248488,21.0922136679,7.65242018501,23.6464912761,0.0
